date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2019-09-10,135500,2500,133000,135500,132500,310565,50,41.64985745,44.83392669,1560.080127,1546.380062,13.700065,24.24568966,135600,135350,133575,135182.3704,134907.008,133712.4651,135066.6667,135536.3636,134614.2857,0,2500,-3.333333333
2019-09-11,133000,-2500,135500,136000,133000,734465,14.28571429,27.96778587,36.40085628,1311.255615,1499.355173,-188.0995577,10.40668219,134500,135300,133650,134454.9136,134560.2793,133644.6113,134200,135109.0909,134559.5238,-2500,0,-1
2019-09-16,132000,-1000,134500,135000,131000,413424,18.18181818,23.07480203,29.73782915,1021.592472,1403.802632,-382.2101607,-20.94240838,133900,135200,133725,133636.6091,134094.774,133487.9816,133366.6667,134509.0909,134402.381,-1000,0,-0.538461538
2019-09-17,132000,0,132000,134000,132000,326141,20,21.53740101,25.63761508,783.0063341,1279.643373,-496.6370386,-24.4366006,133100,134950,133850,133091.0727,133713.906,133346.2691,132733.3333,133927.2727,134238.0952,0,0,-1.166666667
2019-09-18,137000,5000,133000,137000,133000,684630,100,60.76870051,43.20315779,986.0171228,1220.918123,-234.9009999,34.92663606,133900,134950,134175,134394.0485,134311.3776,133694.2435,134033.3333,134300,134538.0952,0,5000,7.5
2019-09-19,135500,-1500,136500,137500,135000,242822,69.23076923,64.99973487,54.10144633,1014.176378,1179.569774,-165.3933962,37.15282497,133900,134750,134350,134762.699,134527.4908,133866.2203,134566.6667,134400,134664.2857,-1500,0,3
2019-09-20,135500,0,135500,135500,133000,358235,69.23076923,67.11525205,60.60834919,1024.680906,1148.592,-123.911094,5.107107391,134400,134450,134550,135008.466,134704.3106,134021.8183,135100,134536.3636,134773.8095,0,0,0
2019-09-23,134500,-1000,135000,136500,134500,207227,45.45454545,56.28489875,58.44662397,941.4615948,1107.165919,-165.7043243,15.16990291,134900,134400,134625,134838.9773,134667.1633,134067.3595,135133.3333,134545.4545,134769.0476,-1000,0,3.333333333
2019-09-24,138000,3500,135000,138000,134500,466753,100,78.14244938,68.29453667,1144.734652,1114.679666,30.05498621,51.56997297,136100,134600,134875,135892.6516,135273.1336,134441.8967,136166.6667,135200,135090.4762,0,3500,1.416666667
2019-09-25,136000,-2000,137500,138500,136000,301919,54.54545455,66.34395196,67.31924432,1131.404601,1118.024653,13.37994812,45.99162825,135900,134900,135050,135928.4344,135405.2911,134590.2874,136133.3333,135454.5455,135197.619,-2000,0,2.125
2019-09-26,136500,500,137000,137500,135000,210766,63.63636364,64.9901578,66.15470106,1147.953369,1124.010396,23.94297286,32.63722469,136100,135000,135175,136118.9562,135604.3291,134772.1648,136333.3333,135745.4545,135335.7143,0,500,-8
2019-09-27,135500,-1000,136500,136500,134500,168760,25,44.9950789,55.57488998,1068.064758,1112.821268,-44.75651011,7.95871417,136100,135250,135275,135912.6375,135585.3602,134841.4825,136133.3333,135836.3636,135366.6667,-1000,0,0
2019-09-30,135500,0,134500,136000,134000,202006,33.33333333,39.16420612,47.36954805,993.3022884,1088.917472,-95.61518398,-6.339144216,136300,135600,135400,135775.0917,135569.8401,134904.1984,135933.3333,135881.8182,135388.0952,0,0,0
2019-10-01,137500,2000,136000,138000,136000,252319,77.77777778,58.47099195,52.92027,1082.952179,1087.724414,-4.772234624,57.03341136,136200,136150,135550,136350.0611,135920.7783,135151.4176,136333.3333,136227.2727,135588.0952,0,2000,2
2019-10-02,135500,-2000,136500,137000,135500,152309,37.5,47.98549597,50.45288299,981.3052025,1066.440571,-85.13536895,19.82772631,136100,136000,135475,136066.7074,135844.2731,135184.6159,136100,136109.0909,135583.3333,-2000,0,-1
2019-10-04,133500,-2000,134500,136000,133500,238417,0,23.99274799,37.22281549,730.9401331,999.3404838,-268.4003507,-46.43638786,135500,135800,135275,135211.1383,135418.0417,135024.1763,135233.3333,135654.5455,135395.2381,-2000,0,-1
2019-10-07,134500,1000,134000,135000,133000,344020,30,26.99637399,32.10959474,606.2274419,920.7178754,-314.4904335,-54.69378375,135300,135700,135075,134974.0922,135251.125,134974.2548,134900,135418.1818,135321.4286,0,1000,-1.5
2019-10-08,134500,0,134500,135000,133500,224907,30,28.498187,30.30389087,501.6094936,836.896199,-335.2867055,-45.7439896,135100,135700,135050,134816.0615,135114.5568,134929.0877,134633.3333,135200,135266.6667,0,0,-3
2019-10-10,136500,2000,133000,137000,132500,694345,88.88888889,58.69353794,44.49871441,573.4716766,784.2112946,-210.739618,20.57613169,134900,135550,135075,135377.3743,135366.4556,135078.6984,135100,135345.4545,135404.7619,0,2000,5
2019-10-11,135000,-1500,136500,137500,134500,238584,50,54.34676897,49.42274169,503.5805473,728.0851451,-224.5045978,36.03603604,134800,135450,135175,135251.5829,135299.8273,135071.2033,135133.3333,135245.4545,135397.619,-1500,0,-1.2
2019-10-14,134500,-500,136000,136500,134000,317555,40,47.17338449,48.29806309,403.1976905,663.1076542,-259.9099637,-12.8440367,135000,135250,135125,135001.0552,135154.4041,135016.803,135033.3333,135072.7273,135333.3333,-500,0,-3
2019-10-15,134000,-500,135000,135000,133000,190243,30,38.58669224,43.44237766,280.0692678,586.4999769,-306.4307091,-83.03886926,134900,135100,135175,134667.3702,134944.5125,134919.9646,134700,134845.4545,135226.1905,-500,0,6
2019-10-16,132000,-2000,134000,134500,128500,753513,38.88888889,38.73779057,41.09008412,20.86529817,473.3730412,-452.507743,-215.7244964,134400,134750,135175,133778.2468,134409.1466,134641.8727,133733.3333,134281.8182,134923.8095,-2000,0,-0.8
2019-10-17,130500,-1500,131500,132500,129000,618170,22.22222222,30.48000639,35.78504525,-302.1106358,318.2763058,-620.3869416,-236.1440343,133200,134050,135100,132685.4979,133698.3927,134247.4086,132433.3333,133509.0909,134478.5714,-1500,0,-0.5
2019-10-18,132500,2000,131000,133500,131000,332984,50,40.2400032,38.01252423,-392.167443,176.187556,-568.354999,-131.9399086,132700,133750,134875,132623.6652,133480.5031,134080.9888,132200,133227.2727,134230.9524,0,2000,-0.5
2019-10-21,133500,1000,132500,134000,131000,214102,76.92307692,58.58154006,48.29703214,-378.4835461,65.2533356,-443.7368817,-96.93822352,132500,133750,134775,132915.7768,133484.048,134025.6565,132466.6667,133181.8182,134100,0,1000,-2
2019-10-22,136000,2500,134000,136000,134000,337570,100,79.29077003,63.79390109,-164.019142,19.39884009,-183.4179821,30.71017274,132900,133900,134800,133943.8512,133941.4938,134213.6892,133633.3333,133590.9091,134216.6667,0,2500,3.666666667
2019-10-23,140000,4000,136000,140000,135500,1045771,100,89.64538502,76.71964305,324.9660081,80.51227369,244.4537344,165.374677,134500,134450,135075,135962.5675,135043.0404,134764.7664,136000,134700,134711.9048,0,4000,1.583333333
2019-10-24,139500,-500,140500,142000,139000,490092,77.27272727,83.45905614,80.0893496,664.4846755,197.3067541,467.1779214,212.1133351,136300,134750,135150,137141.7117,135853.3967,135215.7411,137666.6667,135618.1818,135133.3333,-500,0,1.266666667
2019-10-25,140000,500,140000,141000,139500,196552,81.81818182,82.63861898,81.36398429,962.8028944,350.4059821,612.3969123,186.9572083,137800,135250,135350,138094.4744,136607.3246,135671.3848,138900,136572.7273,135595.2381,0,500,1.052631579
2019-10-28,140000,0,142000,145000,139500,665988,54.54545455,68.59203676,74.97801053,1185.555882,517.4359621,668.1199198,200.2777778,139100,135800,135525,138729.6496,137224.1746,136083.6338,139633.3333,137436.3636,136038.0952,0,0,1.066666667
2019-10-29,139500,-500,141500,142000,138000,367213,42.10526316,55.34864996,65.16333024,1306.680805,675.2849307,631.3958744,125.4037621,139800,136350,135725,138986.4331,137637.9611,136409.002,139766.6667,138109.0909,136416.6667,-500,0,1.166666667
2019-10-30,138000,-1500,140500,140500,137500,251362,6.666666667,31.00765831,48.08549428,1267.03018,793.6339806,473.3961996,79.90908547,139400,136950,135850,138657.6221,137703.7863,136560.5257,139166.6667,138409.0909,136633.3333,-1500,0,2.25
2019-10-31,141500,3500,139000,144000,138500,726151,53.33333333,42.17049582,45.12799505,1500.728065,935.0527974,565.6752672,139.7544854,139800,138050,136050,139605.0814,138394.007,137030.9518,139866.6667,139236.3636,137171.4286,0,3500,2.666666667
2019-11-01,145500,4000,142500,146000,142000,717046,94.11764706,68.14407144,56.63603325,1985.810703,1145.204378,840.6063242,185.1744467,140900,139350,136550,141570.0542,139686.0057,137837.5278,141766.6667,140590.9091,138071.4286,0,4000,1.333333333
2019-11-04,146500,1000,146500,147500,145500,436509,90,79.07203572,67.85403448,2423.002961,1400.764095,1022.238866,189.8493862,142200,140650,137200,143213.3695,140924.9138,138662.5252,143633.3333,141890.9091,139019.0476,0,1000,1.307692308
2019-11-05,148500,2000,146000,149000,145500,502806,95.65217391,87.36210482,77.60806965,2897.464098,1700.104096,1197.360003,176.0725705,144000,141900,137900,144975.5797,142302.2022,139599.4275,145733.3333,143318.1818,140095.2381,0,2000,1.235294118
2019-11-06,151000,2500,149000,151000,148000,516744,100,93.68105241,85.64456103,3435.603575,2047.203991,1388.399584,178.2461619,146600,143000,138725,146983.7198,143883.62,140685.1963,148066.6667,144972.7273,141342.8571,0,2500,1.130434783
2019-11-07,151000,0,152000,154500,147000,1222184,72,82.8405262,84.24254362,3818.070646,2401.377322,1416.693323,158.4124245,148500,144150,139450,148322.4799,145177.5072,141667.5586,149533.3333,146427.2727,142511.9048,0,0,1
2019-11-08,152000,1000,152000,155000,151000,900774,68.42105263,75.63078942,79.93666652,4153.985637,2751.898985,1402.086652,153.0625304,149800,145350,140300,149548.3199,146417.9605,142651.6006,150700,147854.5455,143707.1429,0,1000,1
2019-11-11,154000,2000,153000,155000,152000,509809,89.47368421,82.55223681,81.24445167,4529.372189,3107.393626,1421.978563,138.1592554,151300,146750,141275,151032.2133,147796.5131,143732.4006,152100,149427.2727,145011.9048,0,2000,1
2019-11-12,153500,-500,154000,154500,152000,396292,81.25,81.90111841,81.57278504,4731.975646,3432.31003,1299.665616,114.3148113,152300,148150,142250,151854.8088,148833.5107,144662.6481,152833.3333,150654.5455,146176.1905,-500,0,1.071428571
2019-11-13,153500,0,152500,154000,151000,376959,81.25,81.5755592,81.57417212,4836.784899,3713.205004,1123.579895,93.98800843,152800,149700,143325,152403.2059,149681.9633,145504.3007,153233.3333,151627.2727,147247.619,0,0,1.1
2019-11-14,154500,1000,154500,155000,152000,651414,87.5,84.5377796,83.05597586,4943.552435,3959.27449,984.2779451,89.10233884,153500,151000,144525,153102.1373,150557.97,146361.034,153800,152500,148311.9048,0,1000,1.142857143
2019-11-15,155500,1000,154500,155500,153500,281084,100,92.2688898,87.66243283,5050.637514,4177.547095,873.090419,83.88742992,154200,152000,145675,153901.4248,151456.5209,147231.4117,154466.6667,153318.1818,149357.1429,0,1000,1.111111111
2019-11-18,157500,2000,155500,158000,155500,372362,92.85714286,92.56301633,90.11272458,5236.523117,4389.342299,847.1808175,87.48369814,154900,153100,146875,155100.9499,152555.3353,148209.3725,155566.6667,154318.1818,150483.3333,0,2000,1.090909091
2019-11-19,156500,-1000,157500,157500,155500,323233,78.57142857,85.56722245,87.83997352,5242.712428,4560.016325,682.6961031,70.63396328,155500,153900,147900,155567.2999,153272.5471,148998.956,156100,154936.3636,151400,-1000,0,1.6
2019-11-20,156500,0,156000,159000,155500,332676,64.28571429,74.92646837,81.38322094,5187.815593,4685.576179,502.2394145,65.34095536,156100,154450,148725,155878.2,153859.3567,149713.3412,156433.3333,155409.0909,152219.0476,0,0,1.333333333
2019-11-21,154000,-2500,156500,157000,151000,666854,37.5,56.21323418,68.79822756,4886.254647,4725.711872,160.542775,36.57441424,156000,154750,149450,155252.1333,153884.9282,150121.5944,155733.3333,155327.2727,152721.4286,-2500,0,8
2019-11-22,153000,-1000,153000,155500,152000,335038,25,40.60661709,54.70242233,4514.533056,4683.476109,-168.9430534,27.66388381,155500,154850,150100,154501.4222,153724.0322,150395.7283,154733.3333,155009.0909,153059.5238,-1000,0,-2
2019-11-25,156500,3500,153500,156500,153500,300270,68.75,54.67830855,54.69036544,4451.052799,4636.991447,-185.9386477,38.21275749,155300,155100,150925,155167.6148,154228.7536,150977.0875,155066.6667,155309.0909,153669.0476,0,3500,5.5
2019-11-26,157500,1000,157000,158500,156500,361401,81.25,67.96415427,61.32725985,4430.365387,4595.666235,-165.3008479,46.60398103,155500,155500,151825,155945.0765,154823.5257,151598.3172,155800,155745.4545,154295.2381,0,1000,0
2019-11-27,157500,0,158500,159000,156500,294619,81.25,74.60707714,67.9671685,4363.668806,4549.266749,-185.597943,39.88022983,155700,155900,152800,156463.3844,155310.1574,152160.3823,156466.6667,156109.0909,154835.7143,0,0,4.5
2019-11-28,157000,-500,156500,157500,155500,218221,71.42857143,73.01782428,70.49249639,4221.799191,4483.773238,-261.9740467,26.44411717,156300,156150,153575,156642.2562,155617.4015,152621.2982,156900,156309.0909,155235.7143,-500,0,9
2019-11-29,155500,-1500,156000,159000,153500,471253,36.36363636,54.69073032,62.59161336,3942.877992,4375.594189,-432.7161968,17.28784258,156800,156150,154075,156261.5042,155596.0558,152895.4603,156633.3333,156190.9091,155419.0476,-1500,0,3
2019-12-02,156500,1000,156000,156500,153500,250192,54.54545455,54.61809243,58.6048529,3759.188984,4252.313148,-493.1241638,10.06262378,156800,156050,154575,156341.0028,155760.4093,153238.7498,156533.3333,156254.5455,155650,0,1000,1.571428571
2019-12-03,157000,500,155500,157000,154000,235453,63.63636364,59.12722804,58.86604047,3612.319374,4124.314393,-511.9950191,11.40698772,156700,156100,155000,156560.6685,155985.7894,153596.9641,156600,156427.2727,155880.9524,0,500,5
2019-12-04,156000,-1000,156000,156000,154500,233141,45.45454545,52.29088674,55.57846361,3376.312478,3974.71401,-598.4015315,4.733341494,156400,156050,155250,156373.779,155988.3731,153825.8247,156366.6667,156409.0909,155976.1905,-1000,0,-1
2019-12-05,149500,-6500,155500,156000,148500,841460,9.523809524,30.90734813,43.24290587,2634.411777,3706.653563,-1072.241786,-38.51313341,154900,155600,155175,154082.5193,154808.6689,153413.8414,154066.6667,155218.1818,155428.5714,-6500,0,-0.1875
2019-12-06,153500,4000,149000,154000,149000,415390,58.82352941,44.86543877,44.05417232,2342.217077,3433.766266,-1091.549189,-31.99326458,154500,155650,155250,153888.3462,154570.7291,153422.047,153600,154836.3636,155269.0476,0,4000,-1.571428571
2019-12-09,151500,-2000,154000,154500,151000,267330,35.29411765,40.07977821,42.06697527,1927.053512,3132.423715,-1205.370203,-32.0473566,153500,155150,155125,153092.2308,154012.4147,153238.9949,152600,154081.8182,154911.9048,-2000,0,-1.375
2019-12-10,149500,-2000,150000,151500,147000,516074,27.77777778,33.92877799,37.99787663,1420.27803,2789.994578,-1369.716548,-70.07897361,152000,154350,154925,151894.8205,153191.9757,152882.9001,151266.6667,153054.5455,154376.1905,-2000,0,-0.642857143
2019-12-11,150000,500,150500,150500,147500,480071,33.33333333,33.63105566,35.81446615,1046.932248,2441.382112,-1394.449864,-70.8572716,150800,153600,154750,151263.2137,152611.6165,152608.3382,150600,152263.6364,153907.1429,0,500,-0.642857143
2019-12-12,149500,-500,151000,151500,149000,710378,33.33333333,33.4821945,34.64833032,702.6079768,2093.627285,-1391.019308,-62.50185664,150800,152850,154500,150675.4758,152045.868,152312.306,150166.6667,151518.1818,153407.1429,-500,0,-0.692307692
2019-12-13,151000,1500,150500,151000,148500,456822,53.33333333,43.40776392,39.02804712,544.4894398,1783.799716,-1239.310276,-60.27932785,150300,152400,154275,150783.6505,151855.7102,152187.3245,150233.3333,151181.8182,153073.8095,0,1500,4
2019-12-16,151500,500,151000,152000,150000,297095,90,66.70388196,52.86596454,454.2884272,1517.897458,-1063.609031,-44.60555843,150300,151900,153975,151022.4337,151791.0356,152121.865,150633.3333,151018.1818,152809.5238,0,500,-1.25
2019-12-17,150500,-1000,151500,152000,149500,275832,66.66666667,66.68527431,59.77561943,298.6689623,1274.051759,-975.3827968,-51.84936864,150500,151250,153675,150848.2891,151556.3019,151967.4017,150700,150763.6364,152478.5714,-1000,0,-2.5
2019-12-18,151000,500,150500,152000,149500,252752,71.42857143,69.05692287,64.41627115,213.2272851,1061.886864,-848.6595792,-47.10452835,150700,150750,153400,150898.8594,151455.1561,151875.2682,150866.6667,150718.1818,152223.8095,0,500,2
2019-12-19,150000,-1000,150500,151000,149000,175849,42.85714286,55.95703286,60.18665201,64.08377974,862.3262474,-798.2424676,-60.83209017,150800,150800,153200,150599.2396,151190.5822,151696.6712,150633.3333,150581.8182,151900,-1000,0,0
2019-12-20,150000,0,150000,153000,149500,545445,25,40.47851643,50.33258422,-53.49684443,679.161629,-732.6584734,-42.4973545,150600,150450,153050,150399.4931,150974.1127,151535.0835,150366.6667,150436.3636,151595.2381,0,0,5
2019-12-23,148500,-1500,151000,151000,148000,283403,10,25.23925822,37.78592122,-264.6668851,490.3959262,-755.0628113,-71.40387275,150000,150150,152650,149766.3287,150524.2741,151246.0279,149666.6667,150081.8182,151161.9048,-1500,0,-0.4
2019-12-24,146500,-2000,148000,150000,144500,367817,23.52941176,24.38433499,31.0851281,-586.6415108,274.9884388,-861.6299496,-106.8488352,149200,149850,152100,148677.5525,149792.5879,150794.0252,148500,149418.1818,150576.1905,-2000,0,-0.1
2019-12-26,148000,1500,146000,148000,146000,320921,41.17647059,32.78040279,31.93276545,-712.55734,77.47928303,-790.036623,-90.26297086,148600,149650,151625,148451.7017,149466.6628,150527.9276,148100,149081.8182,150185.7143,0,1500,-0.8
2019-12-27,153500,5500,149500,154000,149000,690548,94.73684211,63.75862245,47.84569395,-364.3425926,-10.8850921,-353.4575005,18.33587998,149300,150050,151450,150134.4678,150199.9968,150810.9821,149733.3333,149781.8182,150364.2857,0,5500,2.8
2019-12-30,153500,0,154000,155000,153000,428587,85.71428571,74.73645408,61.29107401,-87.37271823,-26.18261733,-61.19010091,57.33186329,150000,150300,151350,151256.3118,150799.9974,151067.0791,151133.3333,150409.0909,150559.5238,0,0,2
2020-01-02,152500,-1000,154000,154500,152000,241047,76.19047619,75.46346514,68.37726957,50.85009182,-10.7760755,61.62616731,41.22400799,150800,150400,151150,151670.8746,151109.0888,151203.5477,151966.6667,150809.0909,150669.0476,-1000,0,2.8
2020-01-03,152500,0,153500,155000,151000,314848,72.22222222,73.84284368,71.11005663,158.564828,23.0921052,135.4727228,40.62738753,152000,150600,150925,151947.2497,151361.9817,151327.0194,152533.3333,151190.9091,150797.619,0,0,1.75
2020-01-06,154500,2000,150500,155000,150000,393715,91.66666667,82.75475517,76.9324059,400.6938683,98.61245781,302.0814104,48.87201641,153300,150950,150850,152798.1665,151932.5305,151629.208,153366.6667,151900,151138.0952,0,2000,1.125
2020-01-07,160000,5500,155000,160000,154500,840186,100,91.37737759,84.15489174,1024.576235,283.8052132,740.7710215,139.2588904,154600,151950,151375,155198.7776,153399.3431,152426.4263,155600,153545.4545,152009.5238,0,5500,1.083333333
2020-01-08,159500,-500,158500,162000,156500,851619,79.16666667,85.27202213,84.71345693,1461.810838,519.4063382,942.4044999,144.6621073,155800,152900,151675,156632.5184,154508.5535,153100.1,157233.3333,154918.1818,152783.3333,-500,0,1.25
2020-01-09,164000,4500,163500,165500,162500,878319,90.32258065,87.79730139,86.25537916,2146.689108,844.8628921,1301.826216,195.2288051,158100,154450,152300,159088.3456,156234.271,154138.1857,159966.6667,156936.3636,153957.1429,0,4500,1.142857143
2020-01-10,165000,1000,165000,166500,163000,401906,90.90909091,89.35319615,87.80428765,2738.583033,1223.60692,1514.976112,181.5877843,160600,156300,153075,161058.8971,157828.0399,155172.6442,162266.6667,158854.5455,155166.6667,0,1000,1.04
2020-01-13,167000,2000,165500,167500,165000,475667,96.15384615,92.75352115,90.2789044,3330.652825,1645.016101,1685.636724,178.5870612,163100,158200,153925,163039.2647,159495.669,156299.059,164400,160800,156492.8571,0,2000,1.034482759
2020-01-14,167000,0,167500,168500,165500,423286,87.5,90.12676058,90.20283249,3756.569013,2067.326683,1689.242329,160.1937828,164500,159550,154800,164359.5098,160860.0928,157318.1963,165700,162400,157738.0952,0,0,1.04
2020-01-15,170000,3000,167000,170500,166500,462119,93.75,91.93838029,91.07060639,4286.770367,2511.21542,1775.554947,159.2466598,166600,161200,155750,166239.6732,162521.8941,158525.9871,167533.3333,164300,159185.7143,0,3000,1.05
2020-01-16,171500,1500,170000,172000,170000,260049,94.44444444,93.19141237,92.13100938,4772.976324,2963.567601,1809.408723,156.4798716,168100,163100,156750,167993.1155,164154.277,159761.6074,169166.6667,166172.7273,160685.7143,0,1500,1
2020-01-17,168500,-3000,171500,172500,168000,354724,46.66666667,69.92903952,81.03002445,4860.197786,3342.893638,1517.304148,121.2422979,168800,164700,157650,168162.077,164944.4085,160593.8352,169300,167154.5455,161804.7619,-3000,0,1.666666667
2020-01-20,168500,0,169000,170000,167000,380510,42.85714286,56.39309119,68.71155782,4873.146819,3648.944274,1224.202545,95.3445942,169100,166100,158525,168274.718,165590.8797,161346.8033,169200,167845.4545,162838.0952,0,0,1.857142857
2020-01-21,165000,-3500,168500,169000,163500,389155,16.66666667,36.52987893,52.62071837,4548.555358,3828.866491,719.6888666,61.21824304,168700,166600,159275,167183.1453,165483.447,161694.7268,167833.3333,167645.4545,163454.7619,-3500,0,-2.25
2020-01-22,166000,1000,166000,169000,164500,504350,27.77777778,32.15382835,42.38727336,4322.182499,3927.529693,394.6528063,58.35514227,167900,167250,160075,166788.7636,165577.3657,162104.7528,166933.3333,167536.3636,164095.2381,0,1000,-5.5
2020-01-23,165500,-500,168000,168000,164500,323420,22.22222222,27.18802529,34.78764932,4055.683165,3953.160387,102.5227781,45.8606204,166700,167400,160925,166359.1757,165563.2992,162428.1097,166133.3333,167218.1818,164611.9048,-500,0,-0.555555556
2020-01-28,162500,-3000,160000,163500,159500,513228,28.57142857,27.87972693,31.33368813,3561.35254,3874.798818,-313.4462777,2.727737683,165500,167150,161725,165072.7838,165006.3357,162434.9564,164733.3333,166327.2727,164761.9048,-3000,0,-0.111111111
2020-01-29,163500,1000,165500,166000,162500,255167,42.10526316,34.99249504,33.16309159,3213.243332,3742.48772,-529.2443887,15.11908206,164500,166800,162500,164548.5225,164732.4565,162536.3891,164066.6667,165663.6364,164930.9524,0,1000,-0.4
2020-01-30,162000,-1500,163000,165500,160500,418908,26.31578947,30.65414226,31.90861692,2784.23192,3550.83656,-766.6046405,-2.091442514,163900,166300,162925,163699.015,164235.6462,162485.3044,163233.3333,164790.9091,164883.3333,-1500,0,-0.307692308
2020-01-31,159000,-3000,162500,164000,158500,346067,5.263157895,17.95865008,24.9336335,2177.06649,3276.082546,-1099.016056,-25.30763873,162500,165200,163200,162132.6767,163283.7106,162153.3707,161600,163463.6364,164509.5238,-3000,0,-0.333333333
2020-02-03,159500,500,156000,160500,156000,423907,35,26.47932504,25.70647927,1716.443244,2964.154686,-1247.711442,-44.0602131,161300,164000,163550,161255.1178,162595.7632,161900.6687,160600,162427.2727,164157.1429,0,500,-0.230769231
2020-02-04,164500,5000,161500,165500,160500,394773,85,55.73966252,40.72307089,1734.855878,2718.294924,-983.4390463,-4.974838796,161700,163600,164150,162336.7452,162941.9881,162148.2241,161666.6667,162518.1818,164247.619,0,5000,-6.5
2020-02-05,163000,-1500,166500,167000,161500,456954,63.63636364,59.68801308,50.20554199,1609.853174,2496.606574,-886.7534005,-6.887212227,161600,163050,164575,162557.8301,162952.5357,162229.3456,162100,162409.0909,164138.0952,-1500,0,13
2020-02-06,166000,3000,165500,168000,163500,552044,83.33333333,71.51067321,60.8581076,1732.886916,2343.862642,-610.9757264,8.486905917,162400,163150,164875,163705.2201,163506.6201,162588.4555,163566.6667,162945.4545,164273.8095,0,3000,3.4
2020-02-07,167500,1500,167000,170500,166000,522100,79.31034483,75.41050902,68.13430831,1929.190994,2260.928313,-331.7373184,26.29202629,164100,163300,165275,164970.1467,164232.6892,163056.2217,165266.6667,163736.3636,164523.8095,0,1500,1.818181818
2020-02-10,169000,1500,167500,169500,166000,375209,85,80.20525451,74.16978141,2180.663523,2244.875355,-64.21183174,27.83237321,166000,163650,165525,166313.4311,165099.473,163622.2958,166900,164772.7273,164878.5714,0,1500,1.15
2020-02-11,170000,1000,169000,170000,168000,307120,94.44444444,87.32484948,80.74731544,2432.607373,2282.421759,150.1856145,40.84503626,167100,164400,165775,167542.2874,165990.4779,164229.6962,168233.3333,165927.2727,165304.7619,0,1000,1.142857143
2020-02-12,172000,2000,169500,172000,168000,407917,100,93.66242474,87.20487009,2761.821416,2378.30169,383.5197263,58.05727413,168900,165250,166025,169028.1916,167083.1183,164969.7251,169866.6667,167309.0909,165897.619,0,2000,1.2
2020-02-13,179000,7000,174500,181500,173500,1877980,83.87096774,88.76669624,87.98578317,3546.683457,2611.978044,934.7054136,144.3891129,171500,166950,166625,172352.1277,169249.824,166305.9418,173233.3333,169809.0909,167133.3333,0,7000,1
2020-02-14,180000,1000,181000,184500,179000,948085,75.67567568,82.22118596,85.10348456,4200.957894,2929.774014,1271.18388,175.8829545,174000,169050,167125,174901.4185,171204.4015,167610.1378,176066.6667,172181.8182,168407.1429,0,1000,1
2020-02-17,180500,500,180000,182000,179000,329408,75.75757576,78.98938086,82.04643271,4705.577947,3284.9348,1420.643147,164.3864843,176300,171150,167575,176767.6123,172894.5103,168837.7437,178233.3333,174263.6364,169680.9524,0,500,1
2020-02-18,182000,1500,180500,183500,179000,587253,84.84848485,81.91893285,81.98268278,5166.968838,3661.341608,1505.62723,167.8808996,178700,172900,168250,178511.7416,174550.0539,170091.2919,180133.3333,176236.3636,171054.7619,0,1500,1
2020-02-19,190000,8000,184000,190500,183500,1362998,97.05882353,89.48887819,85.73578049,6107.75123,4150.623532,1957.127698,219.8156008,182300,175600,169325,182341.161,177359.135,171987.3594,183900,179345.4545,173126.1905,0,8000,1
2020-02-20,190500,500,190500,191500,188000,547405,92,90.7444391,88.24010979,6815.113489,4683.521524,2131.591966,205.7753823,184600,178050,170600,185060.774,179748.3832,173750.468,186633.3333,182054.5455,175142.8571,0,500,1
2020-02-21,189500,-1000,188500,191500,187500,558497,84,87.37221955,87.80616467,7211.877499,5189.192719,2022.68478,172.919934,186500,180250,171775,186540.516,181521.4044,175250.4234,188266.6667,184136.3636,176942.8571,-1000,0,1.095238095
2020-02-24,183500,-6000,184500,186000,182000,792733,36,61.68610977,74.74613722,6961.913375,5543.73685,1418.176525,104.951105,187100,181700,172675,185527.0107,181881.1491,176036.0974,187266.6667,184727.2727,178059.5238,-6000,0,3
2020-02-25,185500,2000,182000,186000,180000,596763,47.82608696,54.75609837,64.75111779,6846.278653,5804.245211,1042.033442,88.66799921,187800,183250,173825,185518.0071,182539.122,176937.4215,186733.3333,185418.1818,179280.9524,0,2000,2.4
2020-02-26,184000,-1500,183500,185500,181500,516378,34.7826087,44.76935353,54.76023566,6558.003259,5954.99682,603.0064388,75.08931025,186600,184450,174850,185012.0047,182804.7362,177610.048,185466.6667,185554.5455,180250,-1500,0,5.25
2020-02-27,178500,-5500,184000,185500,176500,785062,13.33333333,29.05134343,41.90578955,5818.66495,5927.730446,-109.0654959,37.96347352,184200,184400,175675,182841.3365,182022.0569,177694.8053,182766.6667,184472.7273,180597.619,-5500,0,-0.217391304
2020-02-28,172000,-6500,174500,176500,170500,1022917,9.677419355,19.36438139,30.63508547,4654.583199,5673.100997,-1018.517798,-24.48013074,180700,183600,176325,179227.5577,180199.8647,177152.4429,178700,182218.1818,180247.619,-6500,0,-0.108108108
2020-03-02,175000,3000,174500,176500,169500,793495,33.33333333,26.34885736,28.49197142,3928.825893,5324.245976,-1395.420083,-25.4064527,179000,183050,177100,177818.3718,179254.4348,176947.4483,176800,180654.5455,180121.4286,0,3000,-0.344827586
