date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2010-05-31,174000,1000,174000,177500,173500,222487,56.25,38.18868736,30.44552139,-3157.599198,-2761.194556,-396.4046422,-33.75162267,173200,175500,177650,173796.9456,175300.5874,177892.1805,173033.3333,174345.4545,176361.9048,0,1000,-0.666666667
2010-06-01,179000,5000,177000,180500,175500,225379,86.36363636,62.27616186,46.36084163,-2674.797185,-2743.915049,69.11786333,9.915427238,174100,175450,177325,175531.2971,175973.2127,177997.9755,174966.6667,174981.8182,176490.4762,0,5000,3.6
2010-06-03,180500,1500,180500,180500,177500,182511,100,81.13808093,63.74946128,-2147.496373,-2624.631131,477.1347581,26.14379085,175300,175750,177350,177187.5314,176796.2698,178236.8527,177100,175900,176792.8571,0,1500,1.75
2010-06-04,183000,2500,180500,183000,180000,151298,100,90.56904047,77.15925087,-1512.177056,-2402.140043,889.9629869,57.02004951,177900,176500,177775,179125.0209,177924.2262,178691.5003,179666.6667,177218.1818,177330.9524,0,2500,1.529411765
2010-06-07,179000,-4000,181500,183000,178000,180826,57.89473684,74.23188865,75.69556976,-1313.798228,-2184.471466,870.6732384,31.67034584,179100,176400,177700,179083.3473,178119.8222,178720.9407,180033.3333,177672.7273,177447.619,-4000,0,1.444444444
2010-06-08,182000,3000,180000,182500,179000,102783,86.66666667,80.44927766,78.07242371,-905.8268082,-1928.742334,1022.915526,48.36188471,180700,176950,178025,180055.5649,178825.3114,179033.8035,181000,178690.9091,177857.1429,0,3000,1.444444444
2010-06-09,184500,2500,182500,184500,180000,139943,100,90.22463883,84.14853127,-377.802247,-1618.554122,1240.751875,75.49686541,181800,177950,178375,181537.0432,179857.0757,179555.2555,182266.6667,180063.6364,178473.8095,0,2500,1.380952381
2010-06-10,181000,-3500,186500,186500,181000,179656,35.29411765,62.75937824,73.45395475,-237.2920499,-1342.301569,1105.009519,71.59855147,181900,178600,178500,181358.0288,180064.8805,179693.0562,182000,180618.1818,178723.8095,-3500,0,4.75
2010-06-11,187000,6000,183000,187000,182500,209170,100,81.37968912,77.41682194,351.3564291,-1003.569833,1354.926262,107.3263309,182700,180300,178750,183238.6859,181325.8136,180389.8984,183700,182145.4545,179533.3333,0,6000,2.153846154
2010-06-14,193000,6000,189000,195000,188000,285031,87.5,84.43984456,80.92833325,1284.576214,-545.9404768,1830.51669,178.3866586,185500,182300,179300,186492.4573,183448.396,181592.3323,187133.3333,184454.5455,180890.4762,0,6000,1.75
2010-06-15,190500,-2500,191500,193000,189000,150032,70,77.21992228,79.07412776,1802.589923,-76.23427611,1878.824199,141.6476632,187200,183950,179725,187828.3048,184730.5073,182441.6222,188800,185945.4545,181957.1429,-2500,0,1.52173913
2010-06-16,189500,-1000,193000,193500,188000,133781,60.71428571,68.967104,74.02061588,2108.452515,360.7031721,1747.749343,121.1311512,188200,185000,180225,188385.5366,185597.6887,183114.5229,189566.6667,186954.5455,182888.0952,-1000,0,1.933333333
2010-06-17,185000,-4500,189000,189000,185000,257203,20,44.483552,59.25208394,1966.581976,681.8789857,1284.70299,68.05442378,189000,185450,180600,187257.0244,185489.0179,183294.2551,188500,186954.5455,183342.8571,-4500,0,24
2010-06-18,184500,-500,187000,189500,183500,217201,8.695652174,26.58960209,42.92084301,1793.281287,904.1594752,889.1218115,57.21096544,188500,185600,181050,186338.0162,185309.1964,183409.1822,187000,186781.8182,183714.2857,-500,0,3.428571429
2010-06-21,188500,4000,186000,190000,185000,214111,50,38.29480104,40.60782203,1954.988167,1114.325236,840.6629314,73.67934399,187600,186550,181475,187058.6775,185889.3428,183894.382,187000,187309.0909,184423.8095,0,4000,6.666666667
2010-06-22,190000,1500,186500,190500,185000,149847,65,51.64740052,46.12761127,2178.639017,1327.18801,851.4510074,73.49229935,187500,187350,182150,188039.1183,186636.7353,184476.2602,187800,187936.3636,185235.7143,0,1500,-1.833333333
2010-06-23,187000,-3000,187500,190500,185000,168869,50,50.82370026,48.47565577,2090.447923,1479.840003,610.6079203,55.64766092,187000,187600,182775,187692.7456,186702.7835,184716.7624,187633.3333,187872.7273,185697.619,-3000,0,-1.571428571
2010-06-24,186500,-500,187000,189000,186000,111541,42.85714286,46.84042156,47.65803866,1957.750453,1575.422098,382.3283549,45.17433545,187300,188150,183375,187295.1637,186665.9137,184886.688,187466.6667,187672.7273,186052.381,-500,0,-1.833333333
2010-06-25,182000,-4500,186000,186000,181000,173164,10.52631579,28.68336867,38.17070367,1473.455888,1555.028855,-81.5729673,-12.17510984,186800,187650,183975,185530.1091,185817.5656,184611.6285,185700,186554.5455,185921.4286,-4500,0,-1.833333333
2010-06-28,182500,500,182000,183500,180000,118066,23.80952381,26.24644624,32.20857496,1117.024167,1467.427915,-350.4037471,-32.04125861,185600,186600,184450,184520.0728,185214.3717,184410.4305,184266.6667,185618.1818,185780.9524,0,500,-3
2010-06-29,181000,-1500,184000,185500,181000,96752,9.523809524,17.88512788,25.04685142,705.659344,1315.074196,-609.4148522,-30.58154619,183800,185650,184800,183346.7152,184448.1222,184085.4954,182733.3333,184600,185452.381,-1500,0,-0.266666667
2010-06-30,183500,2500,180000,184000,179500,129554,42.10526316,29.99519552,27.52102347,574.3357256,1166.926499,-592.5907733,-34.80806766,183100,185050,185025,183397.8101,184275.7363,184029.7133,182633.3333,184209.0909,185328.5714,0,2500,-0.461538462
2010-07-01,188500,5000,185000,191000,183500,313243,78.26086957,54.12803254,40.82452801,862.9774846,1106.136695,-243.1592104,29.24926877,183500,185400,185425,185098.5401,185043.7843,184455.5968,184433.3333,184836.3636,185659.5238,0,5000,5.333333333
2010-07-02,187500,-1000,188500,190500,186500,125047,69.56521739,61.84662497,51.33557649,999.651806,1084.839717,-85.18791083,32.34798929,184600,185700,185650,185899.0267,185490.369,184745.6274,185766.6667,185218.1818,185857.1429,-1000,0,8
2010-07-05,194500,7000,189500,196500,189000,409677,88.23529412,75.04095954,63.18826801,1652.797422,1198.431259,454.3661631,87.86224719,187000,186300,186425,188766.0178,187128.4839,185674.8688,189066.6667,186818.1818,186700,0,7000,1.2
2010-07-06,203000,8500,194500,203000,193000,456244,100,87.52047977,75.35437389,2822.673711,1523.279753,1299.393959,143.7718277,191400,187600,187475,193510.6785,190014.2143,187325.2886,194400,189854.5455,188278.5714,0,8500,1.12195122
2010-07-07,194500,-8500,203000,203000,193000,536381,56.41025641,71.96536809,73.65987099,3029.969663,1824.617737,1205.351927,99.17819765,193600,188350,187975,193840.4524,190829.8117,188008.7471,195433.3333,191109.0909,188947.619,-8500,0,1.703703704
2010-07-08,194500,0,196000,197500,190500,232524,48.48484848,60.22510829,66.94248964,3157.8411,2091.262411,1066.578689,62.17712605,194800,189150,188650,194060.3016,191497.1187,188627.0866,195733.3333,192227.2727,189569.0476,0,0,1.863636364
2010-07-09,198000,3500,195500,198500,192500,161901,64.28571429,62.25541129,64.59895046,3500.88557,2373.187044,1127.698525,79.99076319,196900,190750,189200,195373.5344,192679.4608,189519.9082,196800,193836.3636,190459.5238,0,3500,2
2010-07-12,197000,-1000,198000,201000,196000,275128,52,57.12770564,60.86332805,3650.064533,2628.562543,1021.50199,98.64483072,197400,192200,189400,195915.6896,193465.0134,190232.4157,196833.3333,194972.7273,191202.381,-1000,0,2
2010-07-13,195000,-2000,198000,199500,194500,264637,36,46.56385282,53.71359044,3565.963158,2816.042667,749.9204914,79.49331737,195800,193600,189625,195610.4597,193744.1019,190686.5393,196033.3333,195481.8182,191735.7143,-2000,0,24
2010-07-14,194500,-500,194000,197000,193500,256292,38.0952381,42.32954546,48.02156795,3419.581599,2936.750453,482.8311458,63.67129303,195800,194700,189875,195240.3065,193881.5379,191049.7752,195600,195645.4545,192200,-500,0,-0.411764706
2010-07-15,192000,-2500,194500,195000,191000,245662,10,26.16477273,37.09317034,3066.672817,2962.734926,103.9378905,31.40428976,195300,195050,190225,194160.2043,193539.4401,191140.2839,194333.3333,195154.5455,192402.381,-2500,0,-1.4
2010-07-16,198000,6000,192000,198500,191500,231328,70,48.08238636,42.58777835,3233.456216,3016.879184,216.5770318,67.69280361,195300,196100,190900,195440.1362,194350.451,191793.6626,195233.3333,195690.9091,193142.8571,0,6000,2.714285714
2010-07-19,194000,-4000,197500,198000,194000,169937,35.29411765,41.68825201,42.13801518,3008.433525,3015.190052,-6.756527173,55.38647144,194700,196050,191175,194960.0908,194286.7326,192003.811,194800,195309.0909,193438.0952,-4000,0,-1.5
2010-07-20,192000,-2000,194000,195500,191500,192366,13.33333333,27.51079267,34.82440392,2638.418488,2939.835739,-301.4172512,22.80580511,194100,194950,191275,193973.3939,193870.9631,192003.4481,193900,194572.7273,193516.6667,-2000,0,-1.2
2010-07-21,191500,-500,193000,194000,188500,214908,30,28.75539633,31.78990013,2278.593171,2807.587226,-528.9940546,-3.024254521,193500,194650,191500,193148.9292,193439.8789,191955.4967,193033.3333,193945.4545,193538.0952,-500,0,-1.714285714
2010-07-22,188000,-3500,190000,192500,187000,182024,8.695652174,18.72552425,25.25771219,1691.682482,2584.406277,-892.7237949,-36.46073106,192700,194000,191575,191432.6195,192450.81,191578.7547,191200,192736.3636,193204.7619,-3500,0,-0.923076923
2010-07-23,194500,6500,190500,194500,190500,199184,68.18181818,43.45367122,34.3556917,1730.796048,2413.684231,-682.8881831,14.96748865,192000,193650,192200,192455.0797,192823.39,191856.9873,191800,192827.2727,193483.3333,0,6500,5
2010-07-26,196000,1500,196000,197000,193500,192715,90,66.72683561,50.54126366,1861.308965,2303.209178,-441.9002125,39.27686519,192400,193550,192875,193636.7198,193400.9554,192251.5839,193133.3333,193254.5455,193845.2381,0,1500,-4
2010-07-27,190000,-6000,195000,195500,189500,197632,30,48.3634178,49.45234073,1463.952058,2135.357754,-671.405696,-23.91961038,192000,193050,193325,192424.4799,192782.5999,192037.1355,192333.3333,192609.0909,193571.4286,-6000,0,-2
2010-07-28,190000,0,192000,193500,190000,142434,30,39.1817089,44.31702482,1135.949945,1935.476192,-799.5262468,-37.90123457,191700,192600,193650,191616.3199,192276.6726,191843.113,191666.6667,192054.5455,193254.7619,0,0,-4
2010-07-29,187500,-2500,192000,192000,185000,274884,20.83333333,30.00752112,37.16227297,666.6774635,1681.716446,-1015.038983,-79.76190476,191600,192150,193600,190244.2133,191408.1867,191429.4645,190266.6667,191127.2727,192669.0476,-2500,0,-2
2010-07-30,184000,-3500,187500,190000,183500,206995,3.703703704,16.85561241,27.00894269,12.32463649,1347.838084,-1335.513448,-105.3787047,189500,190750,193425,188162.8088,190061.2437,190721.8677,187733.3333,189645.4545,191754.7619,-3500,0,-2
2010-08-02,184500,500,185500,188500,184000,231001,8.333333333,12.59447287,19.80170778,-460.6113929,986.1481887,-1446.759582,-101.7897092,187200,189800,192925,186941.8726,189050.1085,190129.287,186066.6667,188509.0909,190904.7619,0,500,-0.2
2010-08-03,183500,-1000,185000,186000,182000,232655,13.04347826,12.81897557,16.31034167,-905.6396234,607.7906262,-1513.43025,-120.2824022,185900,188950,191950,185794.5817,188040.9978,189497.9053,184833.3333,187363.6364,190007.1429,-1000,0,-0.04
2010-08-04,190000,6500,185000,190500,185000,363459,80,46.40948778,31.35991473,-725.6282417,341.1068526,-1066.735094,-52.28034567,185900,188800,191725,187196.3878,188397.18,189545.7253,186200,187554.5455,189821.4286,0,6500,0
2010-08-05,190000,0,191000,191500,189500,233870,84.21052632,65.31000705,48.33496089,-576.3245576,157.6205706,-733.9451282,-23.44605475,186400,189000,191500,188130.9252,188688.6019,189588.9907,187566.6667,187772.7273,189657.1429,0,0,0
2010-08-06,189500,-500,190000,191500,188000,164566,78.94736842,72.12868774,60.23182431,-492.6564855,27.56515934,-520.2216449,-30.49660004,187500,188500,191075,188587.2835,188836.1288,189580.5152,188600,187863.6364,189466.6667,-500,0,3.5
2010-08-09,194000,4500,190000,194000,190000,175208,100,86.06434387,73.14808409,-62.60431354,9.53126476,-72.1355783,25.62363403,189400,188300,190925,190391.5223,189775.0145,190001.4279,190766.6667,188863.6364,189745.2381,0,4500,1.15
2010-08-10,192000,-2000,195000,195000,190000,133186,70,78.03217193,75.59012801,115.5358428,30.73218036,84.8036624,25.03149254,191100,188500,190775,190927.6815,190179.5573,190191.772,191633.3333,189536.3636,189847.619,-2000,0,1.466666667
2010-08-11,190500,-1500,190500,193000,190000,75173,35.71428571,56.87322882,66.23167842,134.1544148,51.41662724,82.73778752,6.464858254,191200,188550,190575,190785.121,190237.8196,190221.1276,191433.3333,189900,189821.4286,-1500,0,1.571428571
2010-08-12,189500,-1000,189000,191000,188500,164088,21.42857143,39.15090013,52.69128927,67.45622325,54.62454644,12.83167681,-22.32641215,191100,188750,190450,190356.7474,190103.6706,190152.4476,190866.6667,190072.7273,189719.0476,-1000,0,-9
2010-08-13,190000,500,189500,191000,188000,81740,28.57142857,33.86116435,43.27622681,54.30999239,54.56163563,-0.251643242,-16.75816238,191200,189350,190050,190237.8316,190084.8214,190137.9286,190500,190300,189676.1905,0,500,0
2010-08-16,186500,-3500,190000,190000,184000,202028,22.72727273,28.29421854,35.78522267,-235.7641446,-3.503520411,-232.2606242,-73.80146229,189700,189550,189675,188991.8877,189433.0357,189791.4545,188933.3333,189781.8182,189338.0952,-3500,0,-1.666666667
2010-08-17,189000,2500,188000,190000,186500,117233,55.55555556,41.92488705,38.85505486,-260.943665,-54.99154932,-205.9521157,-29.45828391,189100,190100,189525,188994.5918,189354.3019,189716.0769,188700,189681.8182,189273.8095,0,2500,-0.6
2010-08-18,188500,-500,189000,191000,187500,171150,64.28571429,53.10530067,45.98017776,-317.577693,-107.5087781,-210.0689149,-14.71886959,188700,189950,189375,188829.7279,189198.9743,189600.2588,188500,189390.9091,189176.1905,-500,0,-0.857142857
2010-08-19,185500,-3000,188500,188500,184000,321423,21.42857143,37.26693605,41.62355691,-597.6141987,-205.5298622,-392.0843365,-80.23530546,187900,189500,189250,187719.8186,188526.4335,189209.754,187433.3333,188581.8182,188807.1429,-3000,0,-0.6
2010-08-20,186000,500,185500,187500,184000,465503,28.57142857,32.91918231,37.27136961,-770.3239868,-318.4886871,-451.8352997,-72.76439742,187100,189150,188825,187146.5457,188067.082,188904.0604,186800,187945.4545,188497.619,0,500,-1
2010-08-23,186000,0,187000,188000,185500,194456,28.57142857,30.74530544,34.00833752,-896.8589379,-434.1627373,-462.6962006,-48.31460674,187000,188350,188325,186764.3638,187691.2489,188627.481,186433.3333,187372.7273,188228.5714,0,0,-0.75
2010-08-24,192500,6500,187000,192500,182500,409082,100,65.37265272,49.69049512,-467.3113398,-440.7924578,-26.51888199,14.66038365,187700,188400,188450,188676.2425,188565.5673,188996.295,188266.6667,188127.2727,188626.1905,0,6500,1.583333333
2010-08-25,189500,-3000,191000,191500,189000,111071,70,67.68632636,58.68841074,-364.7388881,-425.5817438,60.84285576,35.65891473,187900,188300,188425,188950.8284,188735.4641,189044.2673,188866.6667,188327.2727,188726.1905,-3000,0,14
2010-08-26,194000,4500,191000,194500,190500,189703,95.83333333,81.75982985,70.22412029,78.72252515,-324.72089,403.4434152,102.1065675,189600,188750,188750,190633.8856,189692.6525,189516.2447,190900,189363.6364,189257.1429,0,4500,2.090909091
2010-08-27,190000,-4000,194000,194000,190000,88847,62.5,72.12991492,71.17701761,106.2047284,-238.5357663,344.7404947,61.93378356,190400,188750,189050,190422.5904,189748.5338,189562.3169,191033.3333,189590.9091,189376.1905,-4000,0,2.555555556
2010-08-30,191000,1000,190500,193000,190000,77293,70.83333333,71.48162413,71.32932087,206.2919072,-149.5702316,355.8621388,61.1326801,191400,189200,189375,190615.0603,189976.0731,189699.2398,191233.3333,190000,189561.9048,0,1000,2.4
2010-08-31,196500,5500,196000,199000,193000,335279,75,73.24081206,72.28506647,721.071676,24.55814989,696.5135261,196.0478419,192200,189950,190025,192576.7068,191162.2417,190346.9341,192933.3333,191327.2727,190240.4762,0,5500,1.666666667
2010-09-01,194000,-2500,198000,199000,191000,245635,44.44444444,58.84262825,65.56384736,916.7544552,202.997411,713.7570443,136.6412214,193100,190500,190225,193051.1379,191678.1977,190694.8466,193533.3333,192063.6364,190619.0476,-2500,0,7.333333333
2010-09-02,190000,-4000,195000,196000,188500,254842,14.28571429,36.56417127,51.06400932,740.550951,310.508119,430.0428321,38.40245776,192300,190950,190225,192034.0919,191373.0709,190628.6705,192500,191972.7273,190597.619,-4000,0,22
2010-09-03,194000,4000,191500,195000,191000,171623,52.38095238,44.47256183,47.76828557,913.1305772,431.0326106,482.0979666,86.98912636,193100,191750,190450,192689.3946,191850.6943,190949.7505,193066.6667,192527.2727,190957.1429,0,4000,0
2010-09-06,191500,-2500,193000,195500,191000,147502,28.57142857,36.5219952,42.14514038,838.5166454,512.5294176,325.9872278,65.78301424,193200,192300,190325,192292.9297,191786.9317,191002.1554,192533.3333,192481.8182,191057.1429,-2500,0,7
2010-09-07,190000,-1500,193000,193500,189500,86479,14.28571429,25.40385474,33.77449756,650.8503879,540.1936116,110.6567763,18.9266592,191900,192050,190225,191528.6198,191462.0351,190906.7118,191466.6667,192063.6364,191026.1905,-1500,0,-9.5
2010-09-08,195500,5500,191000,196500,190000,212823,87.5,56.45192737,45.11321247,935.1279141,619.1804721,315.9474419,97.39655974,192200,192650,190475,192852.4132,192196.2105,191344.1689,192666.6667,192690.9091,191528.5714,0,5500,-9.5
2010-09-09,199000,3500,195500,199000,192500,235451,100,78.22596369,61.66958808,1426.386115,780.6216007,645.7645142,150.8877298,194000,193150,190950,194901.6088,193433.2631,192073.2973,194933.3333,193845.4545,192340.4762,0,3500,2.6
2010-09-10,200000,1000,198000,202500,196500,320890,80.76923077,79.49759723,70.58359265,1874.788589,999.4549984,875.333591,183.5268104,195200,194150,191450,196601.0725,194627.2153,192828.2229,196933.3333,195090.9091,193202.381,0,1000,1.4
2010-09-13,199500,-500,200000,202500,197000,141182,76.92307692,78.21033708,74.39696486,2164.851062,1232.534211,932.3168508,157.5181043,196800,195000,192100,197567.3817,195513.1761,193463.6314,198366.6667,196063.6364,193969.0476,-500,0,1.818181818
2010-09-14,195000,-4500,198500,199500,193000,172295,40,59.10516854,66.7510667,2008.47468,1387.722305,620.7523753,68.7797804,197800,194850,192400,196711.5878,195419.8714,193609.9524,197766.6667,196063.6364,194245.2381,-4500,0,2.857142857
2010-09-15,195500,500,195000,197000,193000,141766,30,44.55258427,55.65182548,1902.953716,1490.768587,412.1851289,48.05676504,197800,195000,192750,196307.7252,195434.4402,193789.9572,197000,196181.8182,194540.4762,0,500,1.909090909
2010-09-16,193000,-2500,195500,196000,191500,174730,13.63636364,29.09447395,42.37314972,1599.169938,1512.448857,86.72108062,8.939489774,196600,195300,193125,195205.1501,194991.8147,193714.7231,195400,195818.1818,194564.2857,-2500,0,-2
2010-09-17,197000,4000,194500,200000,193500,219099,50,39.54723698,40.96019335,1662.018433,1542.362772,119.6556604,65.3164557,196000,195600,193675,195803.4334,195356.9393,194027.607,195533.3333,196127.2727,194933.3333,0,4000,-2.75
2010-09-20,197500,500,198000,200000,196000,87056,70.58823529,55.06773614,48.01396474,1732.203298,1580.330878,151.8724203,72.43327971,195600,196200,194250,196368.9556,195746.5867,194358.3115,196033.3333,196472.7273,195297.619,0,500,-2
2010-09-24,201500,4000,199000,202500,198000,284966,90.90909091,72.98841352,60.50118913,2086.532229,1681.571148,404.9610815,108.6374417,196900,197350,194700,198079.3037,196792.6619,195038.473,198000,197436.3636,195988.0952,0,4000,4.5
2010-09-27,209500,8000,202000,210000,200000,269653,97.2972973,85.14285541,72.82202227,2978.52531,1940.96198,1037.56333,177.6242252,199700,198750,195700,201886.2025,199103.087,196415.7625,202200,199645.4545,197397.619,0,8000,1.172413793
2010-09-28,211500,2000,208000,214000,208000,271366,87.80487805,86.47386673,79.6479445,3802.977754,2313.365135,1489.612619,211.8807119,203400,200000,196575,205090.8017,201357.0712,197852.3577,206133.3333,201963.6364,198902.381,0,2000,1.15625
2010-09-29,203500,-8000,210500,211500,203500,218003,41.66666667,64.0702667,71.8591056,3767.412066,2604.174521,1163.237544,120.4366249,204700,200350,197250,204560.5344,201746.6946,198390.2288,206166.6667,202600,199561.9048,-8000,0,1.761904762
2010-09-30,196000,-7500,202500,204500,194000,379212,10,37.03513335,54.44711947,3098.332997,2703.006216,395.3267808,8.203024865,204400,200000,197500,201707.023,200701.841,198162.5878,203266.6667,201809.0909,199442.8571,-7500,0,-14.5
2010-10-01,200500,4500,198000,202000,197000,309326,32.5,34.76756667,44.60734307,2897.78595,2741.962163,155.8237871,29.76456231,204200,200550,197700,201304.682,200665.1427,198385.1987,201966.6667,201900,199728.5714,0,4500,6.166666667
2010-10-04,207000,6500,202000,208500,200500,231113,65,49.88378334,47.24556321,3226.150059,2838.799742,387.3503167,98.01876955,203700,201700,198350,203203.1213,201816.9349,199205.6564,202900,203072.7273,200614.2857,0,6500,3.818181818
2010-10-05,214000,7000,209000,214000,206500,283465,100,74.94189167,61.09372744,4005.047194,3072.049233,932.9979612,152.4225411,204200,203800,199550,206802.0809,204032.0376,200614.6422,206333.3333,205309.0909,202104.7619,0,7000,4.444444444
2010-10-06,214500,500,213500,214500,210500,210210,100,87.47094583,74.28233664,4609.538036,3379.546993,1229.991043,147.0916827,206400,205550,200575,209368.0539,205935.3035,201937.0578,209766.6667,207254.5455,203528.5714,0,500,6.166666667
2010-10-07,214500,0,212500,214500,212500,101976,100,93.73547292,84.00890478,5030.611457,3709.759886,1320.851571,131.1045559,210100,207250,201725,211078.7026,207492.5211,203133.529,212466.6667,208881.8182,204854.7619,0,0,1.681818182
2010-10-08,212000,-2500,214500,215000,208000,175579,79.31034483,86.52290887,85.26590682,5103.755131,3988.558935,1115.196196,91.31635471,212400,208300,202825,211385.8017,208312.0627,203977.9551,213100,209745.4545,205833.3333,-2500,0,1.15625
2010-10-11,214000,2000,215000,219000,212500,147114,60,73.26145444,79.26368063,5262.441486,4243.335445,1019.106041,108.6876868,213800,208750,203750,212257.2012,209346.2331,204932.4359,213633.3333,210781.8182,206897.619,0,2000,1.185185185
2010-10-12,213500,-500,215000,216000,207000,148940,54.16666667,63.71406055,71.48887059,5286.911775,4452.050711,834.8610642,72.80611663,213700,208950,204475,212671.4674,210101.4635,205748.3946,213533.3333,211645.4545,207826.1905,-500,0,1.461538462
2010-10-13,208500,-5000,214500,215000,207500,82928,12.5,38.10703028,54.79795043,4846.976789,4531.035927,315.9408622,52.16144471,212500,209450,204900,211280.9783,209810.2883,206010.4524,211800,211563.6364,208209.5238,-5000,0,-0.454545455
2010-10-14,206000,-2500,208500,211000,200000,288898,31.57894737,34.84298882,44.82046963,4247.633483,4474.355438,-226.7219553,6.27508506,210800,210450,205225,209520.6522,209117.5086,206009.4569,209633.3333,210936.3636,208314.2857,-2500,0,-0.235294118
2010-10-15,204500,-1500,208000,208000,203500,163925,23.68421053,29.26359967,37.04203465,3609.999159,4301.484182,-691.485023,-1.670215875,209300,210850,205700,207847.1015,208277.9616,205865.6991,207533.3333,209854.5455,208245.2381,-1500,0,-0.2
2010-10-18,202500,-2000,205500,211000,202500,210010,15.625,22.44429984,29.74316724,2909.745411,4023.136428,-1113.391017,-6.857578259,207000,210400,206050,206064.7343,207227.4231,205545.1562,205266.6667,208336.3636,207940.4762,-2000,0,-0.210526316
2010-10-19,208000,5500,205000,215000,203500,237518,53.33333333,37.88881659,33.81599191,2766.697828,3771.848708,-1005.15088,20.65692362,205900,209800,206800,206709.8229,207367.8916,205778.9509,205600,207900,208126.1905,0,5500,-0.916666667
2010-10-20,208500,500,210000,210000,205500,230187,56.66666667,47.27774163,40.54686677,2662.979983,3550.074963,-887.0949803,6.821864074,205900,209200,207375,207306.5486,207573.7295,206038.0985,206466.6667,207663.6364,208288.0952,0,500,-1.2
2010-10-21,203500,-5000,209500,210000,202000,408922,11.53846154,29.40810158,34.97748418,2152.513888,3270.562748,-1118.04886,-26.14885061,205400,208100,207675,206037.6991,206833.0514,205796.3748,205666.6667,206627.2727,207919.0476,-5000,0,-1.2
2010-10-22,204000,500,206000,206500,203000,124759,15.38461538,22.39635848,28.68692133,1767.931843,2970.036567,-1202.104724,-35.7064526,205300,207300,207800,205358.466,206317.9512,205625.2915,205200,205881.8182,207569.0476,0,500,-3.25
2010-10-25,205500,1500,203500,206000,202000,179388,26.92307692,24.6597177,26.67331952,1566.131337,2689.255521,-1123.124184,-36.87625449,205900,206450,207600,205405.644,206169.2328,205613.3589,205266.6667,205554.5455,207350,0,1500,8
2010-10-26,207500,2000,204500,208500,204000,186750,68.75,46.70485885,36.68908918,1549.721368,2461.34869,-911.6273225,-11.40323092,205800,205850,207400,206103.7627,206411.1904,205793.0391,205800,205745.4545,207340.4762,0,2000,2
2010-10-27,205500,-2000,209000,209000,204500,155824,43.75,45.22742943,40.9582593,1359.660358,2241.011024,-881.3506661,-16.97425382,205200,205550,207500,205902.5085,206245.5195,205765.1306,205700,205681.8182,207159.5238,-2000,0,-1.8
2010-10-28,207500,2000,204000,208000,203500,83710,78.57142857,61.899429,51.42884415,1354.801041,2063.769027,-708.9679861,-22.31614539,206000,205700,208075,206435.0056,206473.6068,205930.3562,206466.6667,206036.3636,207159.5238,0,2000,-6
2010-10-29,199500,-8000,208500,208500,199000,240704,5,33.4497145,42.43927933,697.3800219,1790.491226,-1093.111204,-75.28721584,205100,205200,208025,204123.3371,205205.6783,205317.9413,204300,204909.0909,206342.8571,-8000,0,-1.5
2010-11-01,193000,-6500,199000,199500,190500,409762,13.51351351,23.48161401,32.96044667,-344.15769,1363.561443,-1707.719133,-162.5941294,202600,204250,207325,200415.5581,202986.4641,204144.804,200266.6667,202690.9091,204911.9048,-6500,0,-0.5
2010-11-02,197500,4500,194000,199000,193500,256608,37.83783784,30.65972592,31.81008629,-797.2818674,931.3927809,-1728.674648,-127.2129093,200600,203200,206500,199443.7054,201988.9252,203511.9654,198566.6667,201463.6364,203976.1905,0,4500,-1.0625
2010-11-03,197000,-500,200000,201500,195000,221294,36.11111111,33.38541852,32.59775241,-1183.093773,508.4954701,-1691.589243,-107.7154172,198900,202050,205625,198629.1369,201081.8479,202891.7782,197366.6667,200336.3636,203071.4286,-500,0,-0.619047619
2010-11-04,194000,-3000,197000,198000,193500,182018,19.44444444,26.41493148,29.50634194,-1711.20115,64.55614606,-1775.757296,-133.7927557,196200,201100,204600,197086.0913,199794.2392,202044.9422,195733.3333,198872.7273,201964.2857,-3000,0,-0.565217391
2010-11-05,202000,8000,196500,203000,195500,228493,92,59.20746574,44.35690384,-1467.284403,-241.8119638,-1225.47244,-61.90307747,196700,200900,204100,198724.0609,200195.2866,202040.6619,197666.6667,199036.3636,201716.6667,0,8000,-2.272727273
2010-11-08,196000,-6000,200500,202500,195000,154068,26.31578947,42.76162761,43.55926572,-1738.091829,-541.0679369,-1197.023892,-88.17610063,197300,199950,203200,197816.0406,199432.5072,201465.3608,197433.3333,198145.4545,200945.2381,-6000,0,-3.571428571
2010-11-09,195500,-500,197000,198500,194500,110564,21.05263158,31.90712959,37.73319766,-1970.341526,-826.9226549,-1143.418872,-102.7309852,196900,198750,202300,197044.027,198717.5059,200897.2312,196833.3333,197336.3636,200211.9048,-500,0,5
2010-11-10,194500,-1000,196000,198000,192500,193577,19.04761905,25.47737432,31.60528599,-2209.621432,-1103.46241,-1106.159022,-107.0129218,196400,197650,201600,196196.018,197950.6866,200287.971,196033.3333,196563.6364,199469.0476,-1000,0,-2.666666667
2010-11-11,186000,-8500,195500,197500,186000,351680,0,12.73868716,22.17198657,-3049.972117,-1492.764352,-1557.207765,-154.0224104,194800,195500,200600,192797.3454,195777.8345,198927.2118,192566.6667,194445.4545,197983.3333,-8500,0,-0.727272727
