date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2012-06-05,93300,-200,94700,95200,92100,122434,17.55725191,15.51803404,14.11943623,-4348.05377,-3233.792678,-1114.261092,-164.670362,97860,101180,105155,97024.68019,100186.6094,103897.4737,96180,98969.09091,102819.0476,-200,0,-0.307692308
2012-06-07,94900,1600,95000,96600,94900,142064,31.4516129,23.48482347,18.80212985,-4521.226974,-3491.279537,-1029.947437,-130.5939102,96420,99920,104720,96316.45346,99225.40767,103040.5714,95193.33333,97827.27273,101842.381,0,1600,-0.186046512
2012-06-08,92100,-2800,94000,94900,91800,155110,9.90990991,16.69736669,17.74974827,-4828.741855,-3758.772001,-1069.969854,-157.2003088,94620,98480,104190,94910.96897,97929.879,101998.6122,93753.33333,96405.45455,100640.4762,-2800,0,-0.16
2012-06-11,94800,2700,92700,95100,92700,97202,65.51724138,41.10730403,29.42852615,-4799.259305,-3966.869462,-832.3898434,-123.6786992,93720,97570,103395,94873.97931,97360.81009,101313.0301,93813.33333,95736.36364,99746.19048,0,2700,-0.682539683
2012-06-12,99500,4700,93200,107800,93200,534933,48.125,44.61615202,37.02233908,-4346.539252,-4042.80342,-303.7358325,-37.68977657,94920,97410,102835,96415.98621,97749.75371,101140.3606,95740,96087.27273,99375.2381,0,4700,45
2012-06-13,98200,-1300,100200,101600,97500,145956,40,42.30807601,39.66520755,-4046.014547,-4043.445645,-2.568901899,-42.90573136,95900,96880,102085,97010.65747,97831.61667,100860.3262,96833.33333,96230.90909,98933.80952,-1300,0,1.914893617
2012-06-14,96000,-2200,98300,99000,95500,134872,26.25,34.279038,36.97212278,-3939.950866,-4022.746689,82.79582345,-59.99035425,96120,96270,101240,96673.77165,97498.59546,100397.438,96866.66667,96070.90909,98354.28571,-2200,0,3.333333333
2012-06-15,98300,2300,96100,98300,95000,97789,37.08609272,35.68256536,36.32734407,-3628.477032,-3943.892758,315.4157261,-44.21288209,97360,95990,100430,97215.84777,97644.30538,100197.682,97593.33333,96440,98074.28571,0,2300,2.852941176
2012-06-18,97000,-1300,98600,100300,97000,120190,26.02739726,30.85498131,33.59116269,-3446.798364,-3844.473879,397.6755154,-24.49129823,97800,95760,99730,97143.89851,97527.15894,99893.14087,97473.33333,96623.63636,97747.61905,-1300,0,1.979591837
2012-06-19,102500,5500,97000,103100,97000,313376,92.59259259,61.72378695,47.65747482,-2826.431335,-3640.86537,814.4340356,12.7744755,98400,96660,99550,98929.26567,98431.31186,100141.4132,99040,97849.09091,98011.42857,0,5500,1.623376623
2012-06-20,104800,2300,104000,106000,103000,216915,89.09090909,75.40734802,61.53241142,-2124.702963,-3337.632889,1212.929926,59.00743664,99720,97810,99495,100886.1771,99589.25516,100585.0881,101173.3333,99329.09091,98511.42857,0,2300,1.905660377
2012-06-21,104200,-600,106000,107000,103900,90359,76.66666667,76.03700734,68.78470938,-1598.565886,-2989.819488,1391.253602,63.87912408,101360,98740,99330,101990.7847,100427.5724,100929.3654,102666.6667,100490.9091,98959.52381,-600,0,1.683333333
2012-06-22,102400,-1800,103700,103800,100400,113981,54,65.01850367,66.90160653,-1311.722697,-2654.20013,1342.477433,32.80059423,102180,99770,99125,102127.1898,100786.1956,101069.4259,103013.3333,101156.3636,99251.90476,-1800,0,1.578125
2012-06-25,104100,1700,103200,105400,100900,119942,71,68.00925184,67.45542918,-936.4270611,-2310.645516,1374.218455,48.23725933,103600,100700,99135,102784.7932,101388.7055,101358.052,103653.3333,101943.6364,99725.71429,0,1700,1.637931034
2012-06-26,104900,800,103300,105400,102600,57685,68.18181818,68.09553501,67.7754821,-567.9028219,-1962.096977,1394.194155,57.00879765,104080,101240,99325,103489.8621,102027.1227,101695.3804,104086.6667,102707.2727,100274.7619,0,800,1.303797468
2012-06-27,104900,0,104100,106000,101100,145200,68.18181818,68.1386766,67.95707935,-272.7011778,-1624.217817,1351.51664,52.65621343,104100,101910,99395,103959.9081,102549.464,102000.5822,104360,103372.7273,100805.7143,0,0,2
2012-06-28,104400,-500,104700,105500,102500,114332,71.42857143,69.78362401,68.87035168,-78.19617253,-1315.013488,1236.817316,53.1222464,104140,102750,99510,104106.6054,102885.9251,102229.0982,104460,103825.4545,101282.381,-500,0,-6.25
2012-06-29,102300,-2100,103200,104000,102300,90990,27.45098039,48.6173022,58.74382694,-92.43645421,-1070.498082,978.0616274,38.18733747,104120,103150,99570,103504.4036,102779.3933,102235.8508,103846.6667,103743.6364,101548.0952,-2100,0,-1.315789474
2012-07-02,100300,-2000,101000,104200,100300,80356,0,24.3086511,41.52623902,-262.0841227,-908.8152898,646.7311671,23.24193017,103360,103480,99620,102436.2691,102328.5945,102051.484,102573.3333,103225.4545,101617.619,-2000,0,-1.19047619
2012-07-03,102000,1700,100600,102500,100400,59811,29.8245614,27.06660625,34.29642264,-256.3997134,-778.3321746,521.9324611,20.85796366,102780,103430,100045,102290.846,102268.85,102046.5808,102120,102956.3636,101844.2857,0,1700,-1.19047619
2012-07-04,101300,-700,102600,103000,100700,70997,19.23076923,23.14868774,28.72255519,-304.8646382,-683.6386673,378.7740291,17.67040464,102060,103080,100445,101960.564,102092.6955,101975.4778,101626.6667,102569.0909,101963.8095,-700,0,-0.472222222
2012-07-05,102200,900,101500,102800,101000,48351,48.71794872,35.93331823,32.32793671,-267.5666204,-600.4242579,332.8576375,19.62992076,101620,102880,100810,102040.376,102112.2054,101996.8609,101673.3333,102409.0909,102130.9524,0,900,-0.962962963
2012-07-06,102700,500,101900,102700,101400,26776,61.53846154,48.73588988,40.5319133,-195.4092946,-519.4212653,324.0119706,18.71494011,101700,102910,101340,102260.2507,102219.0771,102063.8265,102033.3333,102376.3636,102310.9524,0,500,-1.823529412
2012-07-09,101900,-800,103400,103400,101000,53887,50,49.36794494,44.94992912,-200.4665545,-455.6303231,255.1637686,8.88035973,102020,102690,101695,102140.1671,102161.0631,102048.224,102100,102192.7273,102364.2857,-800,0,-7.75
2012-07-10,102000,100,101900,102800,101700,33042,48.14814815,48.75804655,46.85398783,-194.167068,-403.3376721,209.1706041,8.488313832,102020,102400,101820,102093.4447,102131.7789,102043.6312,102093.3333,102067.2727,102393.3333,0,100,1.882352941
2012-07-11,105500,3500,102700,106200,102700,189725,86.53846154,67.64825404,57.25112094,92.18343642,-304.2334504,396.4168868,64.55329122,102860,102460,102185,103228.9632,102744.1827,102372.8092,103253.3333,102630.9091,102743.8095,0,3500,1.428571429
2012-07-12,103000,-2500,105500,107200,102000,107081,32.25806452,49.95315928,53.60214011,116.0513993,-220.1764804,336.2278797,40.7922461,103020,102320,102535,103152.6421,102790.695,102432.5417,103300,102729.0909,102821.4286,-2500,0,2.941176471
2012-07-13,103000,0,103000,104000,97300,285846,57.57575758,53.76445843,53.68329927,133.4288471,-149.4554149,282.8842621,-32.63125359,103080,102390,102770,103101.7614,102828.7504,102486.5853,103293.3333,102852.7273,102865.7143,0,0,5.125
2012-07-16,101000,-2000,103000,103100,100400,89618,37.37373737,45.5690979,49.62619858,-14.0210595,-122.3685438,108.3474843,-35.87986293,102900,102460,102970,102401.1743,102496.2504,102345.0058,102600,102600,102697.1429,-2000,0,-2.117647059
2012-07-17,102000,1000,100100,102500,99900,63124,47.47474747,46.52192269,48.07406064,-49.6126267,-107.8173604,58.20473372,-37.31625414,102900,102460,102945,102267.4495,102406.023,102312.1481,102300,102516.3636,102604.7619,0,1000,46
2012-07-18,99600,-2400,101400,102100,99600,56642,23.23232323,34.87712296,41.4755918,-268.3853631,-139.9309609,-128.4544021,-62.63793022,101720,102290,102685,101378.2997,101895.837,102053.8483,101200,101996.3636,102286.1905,-2400,0,-1.875
2012-07-19,102800,3200,100700,102800,100500,88744,82.08955224,58.4833376,49.9794647,-181.4593262,-148.236634,-33.22269221,-14.87884741,101680,102350,102615,101852.1998,102060.2303,102124.9103,101560,102089.0909,102297.1429,0,3200,-1.555555556
2012-07-20,103500,700,102800,105300,101700,96499,68.42105263,63.45219512,56.71582991,-55.44651297,-129.6786098,74.23209682,30.51218844,101780,102430,102670,102401.4665,102322.0066,102255.8713,102166.6667,102298.1818,102381.4286,0,700,9.8
2012-07-23,104200,700,103000,104700,102600,130378,80.70175439,72.07697475,64.39640233,99.75379954,-83.79212793,183.5459275,43.97871807,102420,102660,102675,103000.9777,102663.4599,102441.0264,102973.3333,102620,102527.1429,0,700,4.666666667
2012-07-24,109700,5500,103800,109800,103600,148883,99.01960784,85.5482913,74.97234681,658.9591293,64.75812352,594.2010058,174.3657622,103960,103430,102915,105233.9851,103942.8309,103132.3572,105400,103900,103196.1905,0,5500,1.275862069
2012-07-25,109500,-200,109400,112600,107200,128458,74.38016529,79.96422829,77.46828755,1073.619041,266.5303071,807.0887343,223.9817747,105940,103830,103145,106655.9901,104953.2253,103738.7994,107246.6667,105003.6364,103823.3333,-200,0,1.346666667
2012-07-26,109400,-100,110100,110600,107800,94119,70.64220183,75.30321506,76.38575131,1378.282858,488.8808173,889.4020409,191.9635071,107260,104470,103395,107570.6601,105761.7298,104277.9613,108400,106016.3636,104419.0476,-100,0,1.030612245
2012-07-27,110700,1300,110000,110700,106400,177745,81,78.15160753,77.26867942,1704.976357,732.0999253,972.8764319,171.6161578,108700,105240,103815,108613.7734,106659.5971,104889.5841,109546.6667,107149.0909,105114.7619,0,1300,1.037974684
2012-07-30,110000,-700,109500,111500,107700,86272,71.11111111,74.63135932,75.95001937,1885.662417,962.8124236,922.849993,159.5373836,109860,106140,104300,109075.8489,107266.9431,105376.2903,109980,108014.5455,105703.8095,-700,0,1.153846154
2012-07-31,110600,600,110000,112700,108700,133130,66.66666667,70.64901299,73.29951618,2053.599786,1180.969896,872.6298899,157.5973833,110040,107000,104730,109583.8993,107872.9534,105873.7865,110226.6667,108825.4545,106303.8095,0,600,1.15625
2012-08-01,110400,-200,109700,110400,108600,88834,63.49206349,67.07053824,70.18502721,2145.817385,1373.939394,771.8779915,116.7484024,110220,108080,105185,109855.9329,108332.4164,106304.8545,110346.6667,109443.6364,106843.8095,-200,0,2.714285714
2012-08-02,111800,1400,109500,112100,109500,64179,85.71428571,76.39241198,73.2887196,2305.294794,1560.210474,745.0843199,127.0956878,110700,108980,105665,110503.9552,108962.8862,106828.2016,110873.3333,110120,107473.8095,0,1400,1.434782609
2012-08-03,112200,400,110100,112800,110100,66270,88.23529412,82.31385305,77.80128632,2435.879147,1735.344209,700.5349388,119.4853564,111000,109850,106140,111069.3035,109551.4523,107339.8015,111373.3333,110705.4545,108096.1905,0,400,1.321428571
2012-08-06,111800,-400,112200,113000,110600,103055,72.72727273,77.52056289,77.6609246,2478.520688,1883.979504,594.5411833,103.6080612,111360,110610,106635,111312.869,109960.2792,107764.5823,111640,111060,108635.2381,-400,0,2.181818182
2012-08-07,107600,-4200,110900,111700,107600,83868,0,38.76028144,58.21060302,2148.641317,1936.911867,211.7294499,42.61042335,110760,110400,106915,110075.246,109531.1375,107748.9078,110386.6667,110512.7273,108727.1429,-4200,0,-1
2012-08-08,103800,-3800,109000,109900,103600,177406,2.127659574,20.44397051,39.32728677,1562.568974,1862.043288,-299.4743141,-17.39130435,109440,109830,106830,107983.4973,108489.1125,107372.8213,108066.6667,109312.7273,108430.4762,-3800,0,-0.264705882
2012-08-09,103600,-200,104200,105300,102900,96816,6.930693069,13.68733179,26.50730928,1069.634017,1703.561434,-633.9274173,-50.91789451,107800,109250,106860,106522.3316,107600.183,107013.505,106120,108180,108122.8571,-200,0,-0.264705882
2012-08-10,102500,-1100,104900,105500,102300,227527,1.869158879,7.778245334,17.14277731,583.4925654,1479.54766,-896.0550949,-60.24791222,105860,108430,106835,105181.5544,106672.877,106583.6474,104353.3333,106952.7273,107707.619,-1100,0,-0.043010753
2012-08-13,103500,1000,102900,105100,102300,141617,12.76595745,10.27210139,13.70743935,275.7351028,1238.785149,-963.050046,-57.0898764,104200,107780,106960,104621.0362,106095.9902,106289.9667,103566.6667,106056.3636,107390,0,1000,-0.114942529
2012-08-14,103700,200,104300,104700,102800,128470,18.42105263,14.34657701,14.02700818,47.42671927,1000.513463,-953.0867436,-55.94624828,103420,107090,107045,104314.0242,105660.3557,106043.3032,103400,105314.5455,107079.5238,0,200,-0.148148148
2012-08-16,103900,200,103500,104500,102900,85756,50,32.17328851,23.10014834,-116.0334299,777.2040843,-893.2375142,-57.35702855,103440,106440,107260,104176.0161,105340.291,105839.1791,103560,104734.5455,106780,0,200,-0.378378378
2012-08-17,107000,3100,104500,107200,104000,176121,95.91836735,64.04582793,43.57298813,4.515267302,622.6663209,-618.1510536,-21.78140801,104120,105960,107470,105117.3441,105642.0563,105949.7335,104746.6667,104836.3636,106755.2381,0,3100,1.40625
2012-08-20,107000,0,107200,108100,105500,117298,81.03448276,72.54015534,58.05657174,98.91079623,517.915216,-419.0044198,-11.28762542,105020,105440,107645,105744.896,105888.9551,106049.7588,105706.6667,105025.4545,106710.4762,0,0,1.323529412
2012-08-21,107000,0,106900,107000,105300,85478,79.24528302,75.89271918,66.97464546,171.7402186,448.6802165,-276.9399979,-20.70921393,105720,104960,107785,106163.264,106090.9633,106140.258,106366.6667,105309.0909,106649.0476,0,0,1
2012-08-22,103900,-3100,107000,107500,103400,150996,19.23076923,47.56174421,57.26819483,-20.45029335,354.8541145,-375.3044079,-44.79572718,105760,104590,107495,105408.8427,105692.6063,105926.9001,105760,105116.3636,106279.0476,-3100,0,8.75
2012-08-23,105400,1500,104200,105400,102800,116972,49.05660377,48.30917399,52.78868441,-51.13573387,273.6561449,-324.7918787,-49.73701139,106060,104750,107290,105405.8951,105639.4052,105876.7191,105640,105263.6364,106079.5238,0,1500,2.823529412
2012-08-24,103100,-2300,104300,106000,103100,107179,5.660377358,26.98477567,39.88673004,-258.0700735,167.3109012,-425.3809747,-55.78311827,105280,104700,106975,104637.2634,105177.6951,105612.2697,104653.3333,104963.6364,105680.4762,-2300,0,-5.75
2012-08-27,105900,2800,103100,105900,103100,93263,65.95744681,46.47111124,43.17892064,-193.8953245,95.06965605,-288.9649806,-36.64764193,105060,105040,106735,105058.1756,105309.0233,105639.6726,104860,105181.8182,105578.0952,0,2800,-3.909090909
2012-08-28,106400,500,105600,106900,104200,102627,76.59574468,61.53342796,52.3561743,-101.5202895,55.75166693,-157.2719565,-16.61800223,104940,105330,106555,105505.4504,105507.3827,105712.0847,105306.6667,105429.0909,105546.1905,0,500,-8
2012-08-29,109600,3200,106500,109600,105800,170318,100,80.76671398,66.56144414,227.280895,90.05751254,137.2233824,43.00074641,106080,105920,106505,106870.3003,106251.4949,106082.3624,106860,106205.4545,105836.1905,0,3200,3.076923077
2012-08-30,109800,200,110000,110600,107800,142789,89.33333333,85.05002366,75.8057339,498.2529809,171.6966062,326.5563747,70.71863141,106960,106510,106475,107846.8668,106896.6777,106436.4231,108100,106910.9091,106150,0,200,1.389830508
2012-08-31,113300,3500,109700,113900,109600,208624,94.44444444,89.74723405,82.77648397,984.0772308,334.1727311,649.9044997,138.5297043,109000,107140,106550,109664.5779,108060.9181,107090.0971,110213.3333,108145.4545,106800,0,3500,1.291139241
2012-09-03,114000,700,113300,115000,112400,119453,90.74074074,90.2439874,86.51023569,1409.334666,549.2051181,860.129548,169.0229343,110620,107840,106640,111109.7186,109140.7512,107748.1831,111880,109392.7273,107509.5238,0,700,1
2012-09-04,113000,-1000,114300,114600,111200,88396,78.26086957,84.25242848,85.38133208,1646.680695,768.7002335,877.9804613,145.3319381,111940,108440,106700,111739.8124,109842.4328,108248.3561,112673.3333,110330.9091,108115.2381,-1000,0,1.14084507
2012-09-05,111800,-1200,113000,113100,109800,97138,55.55555556,69.90399202,77.64266205,1718.143473,958.5888813,759.5545915,106.0361014,112380,109230,106910,111759.8749,110198.3541,108586.6079,112626.6667,110941.8182,108600.9524,-1200,0,1.407407407
2012-09-06,113900,2100,112800,114000,110500,98382,79.62962963,74.76681082,76.20473644,1922.074214,1151.285948,770.7882659,116.5219189,113200,110080,107415,112473.25,110871.3806,109092.6453,113133.3333,111790.9091,109266.6667,0,2100,1.511627907
2012-09-07,115700,1800,113900,115700,112700,131309,100,87.38340541,81.79407092,2203.534775,1361.735713,841.7990615,135.7422901,113680,111340,108020,113548.8333,111749.3114,109721.9171,113966.6667,112812.7273,110055.7143,0,1800,1.372881356
2012-09-10,110300,-5400,114600,114700,110300,219270,8.474576271,47.92899084,64.86153088,1968.17157,1483.022885,485.1486855,70.44656943,112940,111780,108410,112465.8889,111485.8002,109776.9726,112840,112623.6364,110272.8571,-5400,0,-1.533333333
2012-09-11,109600,-700,109200,109800,106100,221041,36.45833333,42.19366209,53.52759649,1705.500437,1527.518395,177.9820423,2.76520229,112260,112100,108715,111510.5926,111142.9275,109760.1181,111726.6667,112227.2727,110386.1905,-700,0,-0.886363636
2012-09-12,110000,400,109800,110400,107400,191578,40.625,41.40933104,47.46846376,1512.176896,1524.450095,-12.27319973,13.20966835,111900,112140,109030,111007.0617,110935.1225,109782.964,110973.3333,111845.4545,110508.5714,0,400,-1.433333333
2012-09-13,108500,-1500,108900,109700,107500,166048,25,33.20466552,40.33656464,1223.821677,1464.324412,-240.5027344,-6.944252062,110820,112010,109260,110171.3745,110492.3729,109660.777,109840,111183.6364,110458.0952,-1500,0,-1.303030303
2012-09-14,109600,1100,109100,110300,107800,218966,40.69767442,36.95116997,38.64386731,1071.704949,1385.800519,-314.0955704,4.403048264,109600,111640,109390,109980.9163,110330.1233,109654.9887,109433.3333,110745.4545,110490.4762,0,1100,-0.76744186
2012-09-17,107200,-2400,109800,109800,106800,156618,25.58139535,31.26628266,34.95507498,748.8590222,1258.41222,-509.5531974,-25.94251586,108980,110960,109400,109053.9442,109761.01,109421.1802,108633.3333,109938.1818,110281.9048,-2400,0,-0.176470588
2012-09-18,109800,2600,107400,110400,107300,130653,83.33333333,57.299808,46.12744149,694.7904586,1145.687867,-450.8974089,-1.408960225,109020,110640,109540,109302.6295,109768.0991,109457.2583,108906.6667,109727.2727,110320,0,2600,-8.2
